-81924.367188,-71000.156250,-59037.636719,-22844.353516,-80621.687500,-24341.070313,-187500.015625,-187500.015625
-81924.726563,-71005.703125,-59033.234375,-22841.693359,-80613.398438,-24344.111328,-187500.015625,-187500.015625
-81920.460938,-71005.546875,-59033.593750,-22844.890625,-80619.765625,-24353.677734,-187500.015625,-187500.015625
-81928.843750,-71010.484375,-59049.441406,-22861.050781,-80639.101563,-24367.267578,-187500.015625,-187500.015625
-81923.523438,-71005.140625,-59054.828125,-22866.035156,-80647.015625,-24371.871094,-187500.015625,-187500.015625
-81931.101563,-71014.593750,-59057.039063,-22865.923828,-80644.843750,-24367.042969,-187500.015625,-187500.015625
-81931.437500,-71020.523438,-59052.187500,-22861.921875,-80639.523438,-24358.617188,-187500.015625,-187500.015625
-81930.515625,-71025.367188,-59055.117188,-22866.861328,-80644.289063,-24361.277344,-187500.015625,-187500.015625
-81935.617188,-71026.132813,-59065.578125,-22877.031250,-80654.007813,-24366.507813,-187500.015625,-187500.015625
-81925.375000,-71013.078125,-59062.156250,-22874.662109,-80651.796875,-24363.132813,-187500.015625,-187500.015625
-81932.257813,-71018.328125,-59059.500000,-22870.326172,-80645.960938,-24361.746094,-187500.015625,-187500.015625
-81933.265625,-71023.828125,-59052.121094,-22864.089844,-80640.843750,-24359.466797,-187500.015625,-187500.015625
-81921.867188,-71018.617188,-59044.054688,-22857.273438,-80633.515625,-24355.935547,-187500.015625,-187500.015625
-81922.960938,-71016.117188,-59053.441406,-22863.419922,-80639.882813,-24362.775391,-187500.015625,-187500.015625
-81916.031250,-71005.546875,-59053.640625,-22862.837891,-80642.210938,-24365.837891,-187500.015625,-187500.015625
-81923.210938,-71012.609375,-59051.941406,-22859.486328,-80641.289063,-24363.021484,-187500.015625,-187500.015625
-81922.875000,-71017.968750,-59044.679688,-22854.121094,-80638.562500,-24356.896484,-187500.015625,-187500.015625
-81915.765625,-71015.375000,-59041.035156,-22853.115234,-80636.734375,-24354.125000,-187500.015625,-187500.015625
-81918.828125,-71012.539063,-59047.628906,-22857.898438,-80635.656250,-24354.169922,-187500.015625,-187500.015625
-81909.726563,-70999.460938,-59043.359375,-22856.177734,-80641.000000,-24346.726563,-187500.015625,-187500.015625
-81916.234375,-71003.867188,-59039.718750,-22849.896484,-80627.812500,-24334.923828,-187500.015625,-187500.015625
-81915.187500,-71009.031250,-59033.613281,-22845.515625,-80624.234375,-24320.820313,-187500.015625,-187500.015625
-81904.546875,-71004.562500,-59026.484375,-22840.039063,-80616.304688,-24310.515625,-187500.015625,-187500.015625
-81910.671875,-71004.757813,-59036.742188,-22849.271484,-80626.804688,-24310.830078,-187500.015625,-187500.015625
-81907.046875,-70994.992188,-59039.894531,-22852.042969,-80631.992188,-24307.990234,-187500.015625,-187500.015625
-81913.039063,-70998.281250,-59039.449219,-22850.052734,-80628.843750,-24303.363281,-187500.015625,-187500.015625
-81912.078125,-71002.257813,-59030.886719,-22841.560547,-80619.429688,-24298.826172,-187500.015625,-187500.015625
-81906.492188,-71002.257813,-59026.351563,-22840.888672,-80620.617188,-24307.812500,-187500.015625,-187500.015625
-81912.187500,-71003.890625,-59037.480469,-22852.199219,-80631.945313,-24327.839844,-187500.015625,-187500.015625
-81905.640625,-70993.851563,-59038.062500,-22854.189453,-80635.031250,-24334.878906,-187500.015625,-187500.015625
-81915.250000,-71003.421875,-59039.246094,-22853.943359,-80631.234375,-24339.193359,-187500.015625,-187500.015625
-81918.109375,-71011.468750,-59038.085938,-22852.220703,-80632.484375,-24342.367188,-187500.015625,-187500.015625
-81914.023438,-71013.656250,-59039.316406,-22851.662109,-80627.367188,-24352.380859,-187500.015625,-187500.015625
-81922.828125,-71018.125000,-59053.351563,-22863.195313,-80637.671875,-24367.714844,-187500.015625,-187500.015625
-81917.773438,-71009.007813,-59054.871094,-22867.062500,-80646.562500,-24370.910156,-187500.015625,-187500.015625
-81927.078125,-71018.062500,-59056.144531,-22869.007813,-80652.289063,-24369.703125,-187500.015625,-187500.015625
-81930.335938,-71025.328125,-59049.863281,-22859.888672,-80637.023438,-24365.904297,-187500.015625,-187500.015625
-81931.367188,-71028.296875,-59054.222656,-22862.726563,-80633.960938,-24366.306641,-187500.015625,-187500.015625
-81940.710938,-71030.109375,-59067.054688,-22873.142578,-80644.914063,-24366.574219,-187500.015625,-187500.015625
-81931.101563,-71017.390625,-59060.503906,-22866.839844,-80640.976563,-24354.437500,-187500.015625,-187500.015625
-81937.179688,-71023.445313,-59058.203125,-22864.425781,-80638.187500,-24344.423828,-187500.015625,-187500.015625
-81936.398438,-71028.476563,-59051.296875,-22859.753906,-80631.500000,-24337.919922,-187500.015625,-187500.015625
-81926.203125,-71024.921875,-59046.398438,-22859.015625,-80632.414063,-24336.667969,-187500.015625,-187500.015625
-81929.421875,-71023.914063,-59054.246094,-22866.816406,-80639.992188,-24342.859375,-187500.015625,-187500.015625
-81918.984375,-71009.031250,-59050.847656,-22864.158203,-80639.593750,-24338.656250,-187500.015625,-187500.015625
-81920.593750,-71012.453125,-59047.472656,-22860.939453,-80637.070313,-24331.080078,-187500.015625,-187500.015625
-81917.820313,-71016.140625,-59038.933594,-22854.591797,-80627.453125,-24324.732422,-187500.015625,-187500.015625
-81905.773438,-71010.617188,-59032.964844,-22849.494141,-80623.945313,-24321.982422,-187500.015625,-187500.015625
-81910.734375,-71010.796875,-59044.433594,-22857.363281,-80634.070313,-24326.519531,-187500.015625,-187500.015625
-81903.585938,-71000.070313,-59041.570313,-22850.388672,-80627.414063,-24323.212891,-187500.015625,-187500.015625
-81907.382813,-71001.367188,-59034.171875,-22839.750000,-80615.070313,-24313.355469,-187500.015625,-187500.015625
-81905.546875,-71001.859375,-59021.500000,-22828.193359,-80604.390625,-24301.507813,-187500.015625,-187500.015625
-81902.625000,-71001.789063,-59019.800781,-22829.019531,-80611.656250,-24296.189453,-187500.015625,-187500.015625
-81912.593750,-71004.757813,-59032.878906,-22839.234375,-80616.570313,-24299.384766,-187500.015625,-187500.015625
-81908.882813,-70995.757813,-59034.957031,-22838.363281,-80607.140625,-24301.867188,-187500.015625,-187500.015625
-81915.875000,-71003.734375,-59037.593750,-22842.005859,-80611.117188,-24306.291016,-187500.015625,-187500.015625
-81915.359375,-71011.468750,-59035.738281,-22843.816406,-80612.812500,-24313.689453,-187500.015625,-187500.015625
-81910.445313,-71011.984375,-59036.453125,-22846.923828,-80614.515625,-24324.865234,-187500.015625,-187500.015625
-81921.531250,-71016.500000,-59052.726563,-22861.921875,-80629.710938,-24342.255859,-187500.015625,-187500.015625
-81916.031250,-71007.132813,-59053.218750,-22863.128906,-80635.390625,-24340.914063,-187500.015625,-187500.015625
-81921.625000,-71013.968750,-59054.222656,-22861.273438,-80631.414063,-24332.824219,-187500.015625,-187500.015625
-81921.820313,-71018.687500,-59047.718750,-22854.367188,-80622.359375,-24324.978516,-187500.015625,-187500.015625
-81915.656250,-71016.117188,-59043.472656,-22851.931641,-80622.875000,-24323.771484,-187500.015625,-187500.015625
-81921.265625,-71015.804688,-59051.226563,-22857.406250,-80630.585938,-24324.798828,-187500.015625,-187500.015625
-81914.046875,-71003.757813,-59045.976563,-22851.193359,-80628.773438,-24314.025391,-187500.015625,-187500.015625
-81920.906250,-71008.046875,-59039.648438,-22844.734375,-80620.773438,-24299.294922,-187500.015625,-187500.015625
-81924.328125,-71015.000000,-59034.621094,-22838.765625,-80611.656250,-24287.785156,-187500.015625,-187500.015625
-81918.781250,-71014.531250,-59035.625000,-22842.923828,-80627.234375,-24284.812500,-187500.015625,-187500.015625
-81930.226563,-71018.750000,-59053.867188,-22859.888672,-80643.859375,-24297.664063,-187500.015625,-187500.015625
-81922.585938,-71006.531250,-59049.460938,-22850.902344,-80616.726563,-24303.564453,-187500.015625,-187500.015625
-81926.625000,-71008.742188,-59047.273438,-22850.769531,-80620.664063,-24306.894531,-187500.015625,-187500.015625
-81930.070313,-71015.445313,-59044.812500,-22852.177734,-80622.695313,-24310.896484,-187500.015625,-187500.015625
-81919.632813,-71012.453125,-59039.359375,-22849.628906,-80620.726563,-24314.494141,-187500.015625,-187500.015625
-81922.250000,-71012.429688,-59046.085938,-22854.568359,-80625.976563,-24324.150391,-187500.015625,-187500.015625
-81913.531250,-70998.570313,-59042.398438,-22851.617188,-80628.039063,-24324.017578,-187500.015625,-187500.015625
-81917.218750,-71000.804688,-59037.480469,-22846.878906,-80623.656250,-24319.390625,-187500.015625,-187500.015625
-81918.601563,-71006.015625,-59028.406250,-22839.101563,-80614.085938,-24313.488281,-187500.015625,-187500.015625
-81912.414063,-71004.781250,-59024.183594,-22834.564453,-80607.984375,-24307.386719,-187500.015625,-187500.015625
-81918.851563,-71007.312500,-59037.035156,-22842.945313,-80615.187500,-24307.878906,-187500.015625,-187500.015625
-81908.281250,-70996.046875,-59033.750000,-22838.005859,-80609.460938,-24297.843750,-187500.015625,-187500.015625
-81911.250000,-70998.570313,-59030.687500,-22833.087891,-80602.734375,-24287.427734,-187500.015625,-187500.015625
-81909.976563,-71002.679688,-59023.511719,-22827.298828,-80595.312500,-24280.654297,-187500.015625,-187500.015625
-81898.328125,-70997.367188,-59017.855469,-22822.851563,-80590.281250,-24277.369141,-187500.015625,-187500.015625
-81904.164063,-71000.875000,-59031.625000,-22837.984375,-80615.007813,-24281.392578,-187500.015625,-187500.015625
-81898.507813,-70992.203125,-59034.843750,-22840.867188,-80611.718750,-24283.023438,-187500.015625,-187500.015625
-81905.531250,-70997.539063,-59034.242188,-22837.222656,-80592.140625,-24283.291016,-187500.015625,-187500.015625
-81905.546875,-71003.937500,-59027.175781,-22835.904297,-80595.898438,-24280.275391,-187500.015625,-187500.015625
-81900.609375,-71005.054688,-59026.574219,-22837.582031,-80601.328125,-24282.197266,-187500.015625,-187500.015625
-81914.085938,-71012.539063,-59045.148438,-22853.138672,-80615.273438,-24297.082031,-187500.015625,-187500.015625
-81901.882813,-70997.046875,-59038.890625,-22847.035156,-80608.679688,-24293.796875,-187500.015625,-187500.015625
-81903.226563,-70996.335938,-59030.531250,-22838.386719,-80599.671875,-24284.812500,-187500.015625,-187500.015625
-81904.210938,-71002.328125,-59022.394531,-22830.048828,-80590.843750,-24278.441406,-187500.015625,-187500.015625
-81895.804688,-71000.421875,-59016.960938,-22825.085938,-80589.679688,-24274.195313,-187500.015625,-187500.015625
-81902.132813,-71001.476563,-59026.441406,-22831.232422,-80596.523438,-24276.519531,-187500.015625,-187500.015625
-81895.828125,-70988.828125,-59024.046875,-22825.845703,-80589.367188,-24273.568359,-187500.015625,-187500.015625
-81903.179688,-70994.054688,-59024.339844,-22824.595703,-80587.203125,-24275.044922,-187500.015625,-187500.015625
-81903.804688,-71000.093750,-59019.242188,-22820.929688,-80582.101563,-24275.289063,-187500.015625,-187500.015625
-81895.734375,-70999.109375,-59016.023438,-22824.908203,-80593.617188,-24277.726563,-187500.015625,-187500.015625
-81899.335938,-70998.304688,-59025.566406,-22838.318359,-80611.921875,-24284.611328,-187500.015625,-187500.015625
-81890.437500,-70983.351563,-59020.093750,-22828.103516,-80581.054688,-24285.281250,-187500.015625,-187500.015625
-81897.054688,-70988.937500,-59019.421875,-22826.539063,-80586.890625,-24281.750000,-187500.015625,-187500.015625
-81899.156250,-70994.882813,-59013.921875,-22822.851563,-80587.671875,-24277.123047,-187500.015625,-187500.015625
-81890.421875,-70992.468750,-59009.027344,-22820.951172,-80584.898438,-24275.558594,-187500.015625,-187500.015625
-81902.398438,-70998.187500,-59023.132813,-22831.009766,-80591.515625,-24284.632813,-187500.015625,-187500.015625
-81899.117188,-70988.265625,-59022.863281,-22830.093750,-80593.750000,-24282.062500,-187500.015625,-187500.015625
-81905.867188,-70993.851563,-59018.484375,-22826.025391,-80588.585938,-24276.294922,-187500.015625,-187500.015625
-81910.242188,-71001.921875,-59012.312500,-22823.677734,-80585.031250,-24272.808594,-187500.015625,-187500.015625
-81904.453125,-71001.656250,-59009.921875,-22822.203125,-80584.609375,-24272.072266,-187500.015625,-187500.015625
-81911.812500,-71004.921875,-59025.613281,-22834.876953,-80601.367188,-24283.783203,-187500.015625,-187500.015625
-81902.132813,-70992.554688,-59023.601563,-22831.568359,-80596.382813,-24284.007813,-187500.015625,-187500.015625
-81909.328125,-70998.054688,-59023.734375,-22831.568359,-80599.429688,-24279.783203,-187500.015625,-187500.015625
-81915.406250,-71006.328125,-59019.867188,-22826.337891,-80584.453125,-24278.150391,-187500.015625,-187500.015625
-81904.882813,-71001.968750,-59013.699219,-22827.925781,-80594.531250,-24277.324219,-187500.015625,-187500.015625
-81907.789063,-71000.671875,-59023.242188,-22837.669922,-80596.789063,-24290.064453,-187500.015625,-187500.015625
-81902.015625,-70991.125000,-59025.500000,-22840.777344,-80596.875000,-24300.056641,-187500.015625,-187500.015625
-81905.148438,-70994.632813,-59024.226563,-22839.681641,-80598.757813,-24299.787109,-187500.015625,-187500.015625
-81904.296875,-70998.953125,-59016.828125,-22833.916016,-80596.632813,-24294.914063,-187500.015625,-187500.015625
-81897.210938,-70999.914063,-59014.570313,-22831.679688,-80591.515625,-24298.201172,-187500.015625,-187500.015625
-81904.632813,-71003.640625,-59027.355469,-22841.671875,-80601.351563,-24307.119141,-187500.015625,-187500.015625
-81897.148438,-70992.242188,-59025.253906,-22838.876953,-80601.351563,-24306.158203,-187500.015625,-187500.015625
-81901.750000,-70995.304688,-59023.132813,-22836.083984,-80598.484375,-24302.714844,-187500.015625,-187500.015625
-81900.859375,-70998.992188,-59016.605469,-22831.076172,-80598.554688,-24295.115234,-187500.015625,-187500.015625
-81896.093750,-70999.460938,-59013.542969,-22829.177734,-80592.140625,-24293.082031,-187500.015625,-187500.015625
-81905.148438,-71002.125000,-59024.832031,-22836.753906,-80593.125000,-24294.937500,-187500.015625,-187500.015625
-81899.648438,-70993.984375,-59028.562500,-22840.152344,-80601.531250,-24284.320313,-187500.015625,-187500.015625
-81905.460938,-71001.343750,-59030.640625,-22840.375000,-80605.843750,-24273.859375,-187500.015625,-187500.015625
-81905.507813,-71005.859375,-59021.433594,-22831.748047,-80585.632813,-24264.761719,-187500.015625,-187500.015625
-81900.500000,-71005.320313,-59017.363281,-22828.998047,-80586.125000,-24266.550781,-187500.015625,-187500.015625
-81909.890625,-71009.234375,-59032.964844,-22842.654297,-80602.734375,-24276.474609,-187500.015625,-187500.015625
-81899.539063,-70997.609375,-59031.738281,-22843.347656,-80604.609375,-24272.964844,-187500.015625,-187500.015625
-81903.960938,-71001.007813,-59029.300781,-22840.798828,-80600.296875,-24269.322266,-187500.015625,-187500.015625
-81908.835938,-71008.765625,-59023.066406,-22834.765625,-80592.273438,-24265.253906,-187500.015625,-187500.015625
-81904.765625,-71009.859375,-59020.269531,-22834.072266,-80592.718750,-24270.103516,-187500.015625,-187500.015625
-81911.406250,-71012.070313,-59031.738281,-22842.365234,-80600.234375,-24278.666016,-187500.015625,-187500.015625
-81909.437500,-71004.851563,-59035.449219,-22843.236328,-80600.546875,-24282.957031,-187500.015625,-187500.015625
-81916.007813,-71011.781250,-59035.468750,-22843.056641,-80601.859375,-24281.011719,-187500.015625,-187500.015625
-81914.398438,-71015.734375,-59028.250000,-22841.335938,-80607.453125,-24277.972656,-187500.015625,-187500.015625
-81906.351563,-71013.367188,-59024.406250,-22839.212891,-80596.703125,-24287.046875,-187500.015625,-187500.015625
-81914.875000,-71017.523438,-59040.656250,-22856.177734,-80615.656250,-24305.443359,-187500.015625,-187500.015625
-81902.015625,-71002.367188,-59035.378906,-22852.333984,-80614.937500,-24307.320313,-187500.015625,-187500.015625
-81903.648438,-71004.382813,-59032.898438,-22848.734375,-80617.351563,-24305.599609,-187500.015625,-187500.015625
-81902.468750,-71008.203125,-59024.406250,-22839.123047,-80599.515625,-24302.402344,-187500.015625,-187500.015625
-81894.773438,-71006.351563,-59018.484375,-22834.363281,-80592.835938,-24302.312500,-187500.015625,-187500.015625
-81901.796875,-71008.070313,-59029.480469,-22842.789063,-80606.421875,-24304.927734,-187500.015625,-187500.015625
-81896.812500,-70998.859375,-59031.535156,-22844.308594,-80612.476563,-24304.525391,-187500.015625,-187500.015625
-81901.210938,-71001.632813,-59028.964844,-22840.152344,-80610.539063,-24300.234375,-187500.015625,-187500.015625
