-7177.010742,947.579834,665.590210,36673.957031,-14022.791016,15783.638672,-187500.015625,-187500.015625
-7187.449219,941.053101,654.481384,36663.183594,-14034.414063,15764.304688,-187500.015625,-187500.015625
-7200.301270,958.085144,648.066467,36647.984375,-14058.844727,15734.755859,-187500.015625,-187500.015625
-7196.076660,974.916016,656.895386,36651.449219,-14060.275391,15726.910156,-187500.015625,-187500.015625
-7187.046875,961.259094,656.537781,36664.660156,-14040.471680,15737.706055,-187500.015625,-187500.015625
-7169.925293,948.540955,668.026550,36679.457031,-14019.036133,15750.357422,-187500.015625,-187500.015625
-7177.368164,945.657593,659.331726,36668.617188,-14032.044922,15736.722656,-187500.015625,-187500.015625
-7189.147949,964.567139,652.268555,36652.925781,-14056.408203,15718.103516,-187500.015625,-187500.015625
-7190.310059,977.620544,656.202515,36651.898438,-14059.291016,15720.495117,-187500.015625,-187500.015625
-7188.477051,959.917969,653.743774,36661.574219,-14040.917969,15738.332031,-187500.015625,-187500.015625
-7174.619141,948.876221,667.601868,36678.250000,-14018.834961,15758.515625,-187500.015625,-187500.015625
-7183.872559,945.322266,659.242310,36668.281250,-14030.792969,15754.469727,-187500.015625,-187500.015625
-7198.736816,963.762512,654.414368,36654.601563,-14054.396484,15741.416992,-187500.015625,-187500.015625
-7199.630859,977.665283,662.706848,36656.433594,-14057.324219,15744.657227,-187500.015625,-187500.015625
-7196.054688,959.202698,660.315186,36665.375000,-14042.572266,15762.405273,-187500.015625,-187500.015625
-7181.548340,945.992859,671.513428,36678.742188,-14024.825195,15781.425781,-187500.015625,-187500.015625
-7188.499512,943.534180,663.623291,36668.460938,-14038.101563,15772.641602,-187500.015625,-187500.015625
-7200.904785,962.555481,656.917725,36651.851563,-14063.515625,15750.960938,-187500.015625,-187500.015625
-7201.418945,975.295959,658.594116,36650.667969,-14067.360352,15744.098633,-187500.015625,-187500.015625
-7197.753418,956.364075,652.313293,36658.671875,-14048.987305,15750.983398,-187500.015625,-187500.015625
-7184.722168,940.583740,663.086853,36672.593750,-14028.267578,15763.589844,-187500.015625,-187500.015625
-7195.339355,932.023010,650.502808,36659.609375,-14041.633789,15750.893555,-187500.015625,-187500.015625
-7210.873535,947.915100,641.897400,36642.062500,-14064.342773,15733.347656,-187500.015625,-187500.015625
-7212.147949,961.817871,647.105347,36641.593750,-14065.594727,15730.709961,-187500.015625,-187500.015625
-7206.448242,945.635193,644.981934,36651.226563,-14047.422852,15741.238281,-187500.015625,-187500.015625
-7192.701660,931.821838,655.286072,36663.832031,-14028.200195,15751.049805,-187500.015625,-187500.015625
-7200.100098,926.256287,644.758423,36652.078125,-14042.504883,15732.654297,-187500.015625,-187500.015625
-7210.314941,946.842224,640.243347,36637.949219,-14066.108398,15709.990234,-187500.015625,-187500.015625
-7205.911621,966.534119,651.396851,36644.207031,-14064.790039,15708.045898,-187500.015625,-187500.015625
-7196.903809,954.374756,652.805054,36660.972656,-14043.198242,15721.344727,-187500.015625,-187500.015625
-7176.407227,947.356323,670.418213,36682.765625,-14019.483398,15739.986328,-187500.015625,-187500.015625
-7177.458008,949.367981,668.741821,36678.453125,-14028.200195,15731.715820,-187500.015625,-187500.015625
-7181.995117,973.284302,667.065430,36667.500000,-14048.540039,15716.539063,-187500.015625,-187500.015625
-7174.664063,994.563171,678.286011,36673.644531,-14045.478516,15726.150391,-187500.015625,-187500.015625
-7167.556152,979.632202,676.453186,36685.046875,-14026.613281,15746.713867,-187500.015625,-187500.015625
-7150.077148,966.779968,687.025574,36698.746094,-14007.949219,15766.897461,-187500.015625,-187500.015625
-7155.441406,961.326172,676.006165,36685.828125,-14021.472656,15764.885742,-187500.015625,-187500.015625
-7168.562012,979.542786,668.853577,36668.570313,-14046.193359,15753.978516,-187500.015625,-187500.015625
-7171.042969,998.072388,678.464844,36669.128906,-14049.054688,15757.331055,-187500.015625,-187500.015625
-7168.740723,983.767273,680.141235,36681.492188,-14030.099609,15775.950195,-187500.015625,-187500.015625
-7156.447266,969.372742,693.708740,36697.449219,-14008.441406,15794.233398,-187500.015625,-187500.015625
-7169.456055,961.661438,682.108154,36687.035156,-14019.706055,15784.600586,-187500.015625,-187500.015625
-7185.884277,978.671082,674.866211,36670.671875,-14044.561523,15768.171875,-187500.015625,-187500.015625
-7188.074707,993.087952,682.756348,36671.542969,-14046.349609,15769.915039,-187500.015625,-187500.015625
-7187.001953,973.373718,678.330688,36680.507813,-14028.333984,15784.890625,-187500.015625,-187500.015625
-7175.558105,955.559387,684.835083,36693.828125,-14010.005859,15794.368164,-187500.015625,-187500.015625
-7182.196289,950.217346,674.776794,36683.882813,-14021.628906,15778.565430,-187500.015625,-187500.015625
-7195.160156,966.824646,665.143188,36665.308594,-14047.489258,15753.240234,-187500.015625,-187500.015625
-7196.590820,979.520447,667.825378,36660.816406,-14052.809570,15750.893555,-187500.015625,-187500.015625
-7193.573242,959.359192,660.672852,36665.578125,-14038.281250,15763.388672,-187500.015625,-187500.015625
-7178.307129,944.048218,667.847778,36675.812500,-14020.399414,15775.391602,-187500.015625,-187500.015625
-7187.471191,935.666321,654.079102,36661.195313,-14034.436523,15765.400391,-187500.015625,-187500.015625
-7200.166992,954.553589,647.485291,36644.878906,-14059.269531,15747.048828,-187500.015625,-187500.015625
-7198.289551,973.619629,658.437683,36647.761719,-14060.498047,15746.803711,-187500.015625,-187500.015625
-7193.975586,959.269775,658.661194,36661.015625,-14041.611328,15763.411133,-187500.015625,-187500.015625
-7177.770508,947.222168,670.865234,36679.636719,-14017.806641,15785.181641,-187500.015625,-187500.015625
-7183.291504,942.908325,664.047974,36672.015625,-14026.344727,15780.219727,-187500.015625,-187500.015625
-7194.176758,961.214355,657.901245,36658.511719,-14048.652344,15763.232422,-187500.015625,-187500.015625
-7191.740723,980.749817,666.864258,36663.097656,-14048.942383,15764.349609,-187500.015625,-187500.015625
-7187.895996,962.823730,663.757385,36673.914063,-14029.854492,15780.398438,-187500.015625,-187500.015625
-7170.573242,950.574951,677.034302,36689.113281,-14009.648438,15797.810547,-187500.015625,-187500.015625
-7173.076660,949.591492,673.770935,36681.914063,-14020.019531,15788.757813,-187500.015625,-187500.015625
-7184.297363,968.858704,667.199524,36666.203125,-14045.634766,15771.099609,-187500.015625,-187500.015625
-7182.308105,987.477661,675.402649,36666.648438,-14049.568359,15772.753906,-187500.015625,-187500.015625
-7177.748535,972.211426,673.435669,36676.910156,-14032.178711,15784.533203,-187500.015625,-187500.015625
-7160.716309,962.153137,688.679565,36693.917969,-14008.866211,15801.028320,-187500.015625,-187500.015625
-7167.712402,956.386414,680.230591,36684.488281,-14019.460938,15792.155273,-187500.015625,-187500.015625
-7182.531738,973.619629,671.558167,36667.363281,-14042.929688,15771.859375,-187500.015625,-187500.015625
-7184.431641,988.371765,678.330688,36668.167969,-14043.913086,15768.551758,-187500.015625,-187500.015625
-7180.408203,971.540894,676.229675,36678.675781,-14026.545898,15782.991211,-187500.015625,-187500.015625
-7166.438477,955.693481,683.963379,36690.519531,-14008.240234,15798.167969,-187500.015625,-187500.015625
-7175.490723,947.468079,671.245239,36678.382813,-14021.673828,15786.388672,-187500.015625,-187500.015625
-7192.366211,960.812073,659.756409,36660.234375,-14047.936523,15764.528320,-187500.015625,-187500.015625
-7193.953613,974.290161,666.372559,36662.292969,-14049.434570,15763.701172,-187500.015625,-187500.015625
-7188.566406,959.917969,665.254944,36673.601563,-14031.798828,15776.061523,-187500.015625,-187500.015625
-7172.160645,948.071533,676.453186,36687.863281,-14012.933594,15783.773438,-187500.015625,-187500.015625
-7178.307129,943.444763,667.490112,36678.675781,-14023.751953,15769.289063,-187500.015625,-187500.015625
-7189.594727,963.986023,661.969238,36665.710938,-14045.589844,15747.384766,-187500.015625,-187500.015625
-7185.817383,984.728394,672.519287,36669.554688,-14046.193359,15745.461914,-187500.015625,-187500.015625
-7179.201172,972.837280,673.592163,36681.714844,-14027.596680,15758.649414,-187500.015625,-187500.015625
-7164.248047,961.147339,686.734985,36698.566406,-14006.049805,15774.429688,-187500.015625,-187500.015625
-7170.238281,956.341675,678.978943,36689.875000,-14016.107422,15765.377930,-187500.015625,-187500.015625
-7182.218750,975.452454,673.838013,36673.800781,-14040.270508,15748.881836,-187500.015625,-187500.015625
-7182.598633,991.679810,682.421082,36674.652344,-14042.840820,15752.816406,-187500.015625,-187500.015625
-7181.995117,973.083130,677.950745,36683.859375,-14024.422852,15775.256836,-187500.015625,-187500.015625
-7167.623047,958.576904,688.970154,36696.871094,-14001.087891,15806.437500,-187500.015625,-187500.015625
-7172.383789,953.793579,680.521179,36686.566406,-14010.944336,15811.041992,-187500.015625,-187500.015625
-7186.018555,971.719727,670.842896,36668.996094,-14034.458984,15799.956055,-187500.015625,-187500.015625
-7185.884277,990.450439,679.917664,36673.468750,-14034.034180,15808.650391,-187500.015625,-187500.015625
-7182.308105,973.485474,676.274353,36682.945313,-14017.874023,15825.168945,-187500.015625,-187500.015625
-7166.594727,961.057922,688.031372,36697.250000,-14000.059570,15838.087891,-187500.015625,-187500.015625
-7172.831055,956.118164,681.906982,36689.136719,-14011.436523,15824.408203,-187500.015625,-187500.015625
-7185.236328,973.954895,675.447327,36675.500000,-14035.777344,15796.960938,-187500.015625,-187500.015625
-7183.604492,992.708008,684.566833,36678.898438,-14038.191406,15786.969727,-187500.015625,-187500.015625
-7179.312988,978.536987,682.465759,36690.031250,-14019.438477,15791.373047,-187500.015625,-187500.015625
-7165.119629,964.924744,693.842834,36706.011719,-13996.773438,15800.582031,-187500.015625,-187500.015625
-7172.093262,956.632263,683.717468,36695.437500,-14008.463867,15783.549805,-187500.015625,-187500.015625
-7187.203125,970.579773,670.686401,36674.808594,-14034.502930,15757.152344,-187500.015625,-187500.015625
-7184.498535,991.031616,680.252991,36675.882813,-14035.598633,15753.397461,-187500.015625,-187500.015625
-7183.604492,971.362061,672.072205,36680.886719,-14021.315430,15757.040039,-187500.015625,-187500.015625
-7166.080566,960.812073,685.103271,36696.265625,-14000.484375,15773.357422,-187500.015625,-187500.015625
-7168.472168,957.682800,678.666016,36687.593750,-14009.648438,15769.557617,-187500.015625,-187500.015625
-7180.497559,976.324158,670.284119,36668.773438,-14036.448242,15751.452148,-187500.015625,-187500.015625
-7178.709473,995.792542,680.074158,36670.113281,-14039.644531,15750.625977,-187500.015625,-187500.015625
-7174.596680,980.436890,679.068298,36682.585938,-14020.332031,15766.786133,-187500.015625,-187500.015625
-7161.208008,966.109436,694.088684,36701.988281,-13996.818359,15790.568359,-187500.015625,-187500.015625
-7170.171387,959.090942,687.472595,36696.914063,-14004.284180,15789.226563,-187500.015625,-187500.015625
-7186.309082,975.273621,679.336548,36681.914063,-14027.842773,15774.675781,-187500.015625,-187500.015625
-7189.237305,990.674011,685.550354,36682.585938,-14029.585938,15778.028320,-187500.015625,-187500.015625
-7190.779297,969.037476,678.308350,36690.296875,-14013.559570,15796.558594,-187500.015625,-187500.015625
-7179.849609,950.060852,684.723328,36701.695313,-13994.158203,15814.082031,-187500.015625,-187500.015625
-7188.320801,942.215393,674.597961,36691.191406,-14003.412109,15806.706055,-187500.015625,-187500.015625
-7200.949707,960.029724,666.618408,36673.980469,-14027.216797,15790.925781,-187500.015625,-187500.015625
-7198.177734,977.777039,675.402649,36674.070313,-14029.787109,15795.552734,-187500.015625,-187500.015625
-7190.421875,967.405823,677.995422,36686.296875,-14011.749023,15812.763672,-187500.015625,-187500.015625
-7167.958496,961.817871,696.100342,36707.218750,-13987.475586,15833.372070,-187500.015625,-187500.015625
-7164.314941,965.125916,694.692200,36705.496094,-13992.191406,15831.627930,-187500.015625,-187500.015625
-7171.646484,988.081177,690.065369,36693.425781,-14014.319336,15812.584961,-187500.015625,-187500.015625
-7167.175781,1010.075317,700.883606,36694.968750,-14017.359375,15807.555664,-187500.015625,-187500.015625
-7160.560059,997.021851,700.414246,36704.871094,-14001.065430,15819.133789,-187500.015625,-187500.015625
-7147.908691,980.347473,707.343262,36718.058594,-13982.513672,15831.382813,-187500.015625,-187500.015625
-7156.760254,971.183289,697.732056,36708.335938,-13992.772461,15817.189453,-187500.015625,-187500.015625
-7173.412109,984.460205,686.958496,36690.878906,-14018.030273,15788.220703,-187500.015625,-187500.015625
-7175.736816,1000.195801,694.714539,36692.265625,-14021.561523,15778.565430,-187500.015625,-187500.015625
-7174.507324,982.716736,690.423035,36700.914063,-14006.407227,15787.014648,-187500.015625,-187500.015625
-7159.442383,969.193970,698.715515,36716.003906,-13985.843750,15800.067383,-187500.015625,-187500.015625
-7160.537598,967.830505,695.116882,36709.921875,-13994.829102,15794.032227,-187500.015625,-187500.015625
-7171.132324,987.231812,687.293762,36692.355469,-14020.801758,15777.582031,-187500.015625,-187500.015625
-7167.399414,1007.974243,696.346191,36692.710938,-14024.221680,15779.280273,-187500.015625,-187500.015625
-7159.576660,994.429077,694.178101,36702.570313,-14006.429688,15795.351563,-187500.015625,-187500.015625
-7138.767090,984.437866,707.767944,36717.945313,-13984.704102,15814.551758,-187500.015625,-187500.015625
-7137.381348,983.342590,704.817505,36713.812500,-13990.380859,15813.098633,-187500.015625,-187500.015625
-7147.729980,1001.715759,698.961365,36701.093750,-14011.034180,15801.364258,-187500.015625,-187500.015625
-7146.724121,1020.670044,708.751465,36705.316406,-14009.379883,15808.337891,-187500.015625,-187500.015625
-7142.969238,1007.907166,709.802002,36720.382813,-13988.034180,15827.962891,-187500.015625,-187500.015625
-7130.004883,994.049072,722.497742,36736.519531,-13966.598633,15849.084961,-187500.015625,-187500.015625
-7139.012695,985.734253,715.121704,36727.355469,-13977.104492,15843.788086,-187500.015625,-187500.015625
-7157.095215,999.257080,705.264587,36710.371094,-14002.831055,15826.017578,-187500.015625,-187500.015625
-7160.962402,1017.473694,715.278137,36712.312500,-14004.931641,15826.197266,-187500.015625,-187500.015625
-7159.353027,1002.520386,714.518188,36724.832031,-13985.955078,15839.250000,-187500.015625,-187500.015625
-7145.785156,987.656494,726.722229,36742.757813,-13962.463867,15853.420898,-187500.015625,-187500.015625
-7147.707520,985.376648,722.855408,36737.011719,-13968.990234,15845.933594,-187500.015625,-187500.015625
-7159.353027,1002.721558,714.384094,36718.058594,-13994.962891,15823.625977,-187500.015625,-187500.015625
-7157.318848,1022.301697,722.341309,36716.582031,-13999.880859,15815.557617,-187500.015625,-187500.015625
-7150.300293,1008.778870,719.659119,36726.464844,-13982.826172,15820.474609,-187500.015625,-187500.015625
-7136.241211,990.472839,726.565796,36740.187500,-13962.731445,15826.286133,-187500.015625,-187500.015625
-7143.147949,979.766357,714.697021,36728.718750,-13973.908203,15810.349609,-187500.015625,-187500.015625
-7156.603516,995.792542,703.677612,36709.699219,-14000.953125,15791.596680,-187500.015625,-187500.015625
-7157.855469,1013.271606,710.651367,36707.015625,-14008.016602,15793.250000,-187500.015625,-187500.015625
-7155.307129,998.787659,706.426880,36714.796875,-13993.108398,15810.595703,-187500.015625,-187500.015625
